chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label_encoded
1.0466940777611182,0.3570995720729696,2.128616721099146,3.580430434643739,0.9162450199872472,1.2376116490013425,0.7547055006872188,0.27465374304406265,0.9370541116033267,0.2873146593428163,0.586541824957486,2.102058086629885,0.23470454373961905,2.0096078920780993,-0.06942752875813908,-0.2934171513706748,-0.709195483870169,0.8478339907519439,1.1288500871508644,-1.1368514280920234,0.718481022908058,0.5724974028396186,0.9977869072724417,0.536106774224199,1.8277248781856412,-4.581502869071747e-05,2.159516781300242,1.1490578469813506,1.4300327536468729,-0.808568110713627,1.634810840270544,1.2870677025925144,1.6321625458020668,0.04559823741489994,1.5084343123070736,1.1008067913132762,1.0101148971415002,-0.18296392371220793,0.7171730513788417,1.4893963211503574,1.21636915370848,-0.1624361877837199,0.9022462918528338,1.2758965321730715,0.09233088306958342,-0.6125030944227402,0.21939083068473825,1.2197833692841826,-0.33895836144333447,-0.11355857108645906,0.0636594293547105,0.11464378272981404,-0.29444772300437805,-1.2767456583461454,0.07365410706687739,-0.04216193248077699,-0.5437592000216284,4
0.659455859551626,0.2870861907433572,2.0269812755701437,1.7609626898115767,-0.21690609278249823,0.06946161160469784,0.05070729619037576,0.7534490129170468,-0.012603641090865347,0.42250653330021554,-0.5983901681438933,-0.14499525333237162,0.21772493271375482,1.648379438684475,0.2084360324831526,-0.057433876795443074,0.13371232666111704,0.858507441607734,-0.02404958322540225,0.1123517748267181,-0.16450285741284337,0.07916142236608703,0.9034751305810933,0.5136499919387603,1.706249423698315,-0.6095243725174225,1.1143650490815515,-0.19361170156576119,0.7790131891331903,-0.86601138806428,1.5543640882227536,0.9410265285579911,0.9468230576481813,-0.7387692761622628,1.6497737249560285,1.1847066084734912,0.38611564030213347,0.3054074074153239,0.7994785260316396,1.6527675060621896,0.5296065264097977,0.704223788700481,0.0904201831031104,1.026901958554681,-0.48219529695476354,-0.44284581670746953,-0.31120324062653154,0.9798024851824753,-0.30368445503789454,0.1737280857094251,0.1431907360687252,0.33718683127104726,-0.7339862750834809,-0.06199282105817674,-0.9417186646621003,0.31500984187172293,-0.6149093776031019,4
0.9160895689527145,0.21750054763741158,0.16742406754781725,1.3213607774056348,1.2133522611862932,1.0588781723928664,0.20313518124866928,-0.34092222947227424,0.7505532045225872,-0.18646259390962283,1.7558274545246833,2.3742734681120696,0.4372205168842894,0.22797477805801072,-0.19627713628396254,-0.07857775598420823,1.8869605723382141,0.3330264641574954,1.172468190543144,-1.4165684364080924,1.4398196908960414,-0.4380197777970239,2.6819246813494946,0.6535039115195248,3.734992879712719,-1.934422521898229,3.798970025109628,0.6669995759422606,3.0096986887480917,-1.6104826207464173,3.777125313256672,0.23058735520491289,2.1440288609718707,-1.070888132273346,1.7812412442085739,1.0781663821467804,0.8532848556045595,-0.9595271494461383,0.9596868589850625,0.7667238444084311,0.631126556610126,-1.1881732452151381,0.48016078931038325,0.6143144161070538,0.9608432269638192,0.34202148598392956,0.6544105966299242,1.2532218983270078,1.320857864406108,0.9766024995371486,2.7452964247297795,3.226276539029751,2.0935188091404298,2.2030320747834766,2.022790269996671,1.7034133721511773,1.6947531902115234,4
2.2263986081425338,-1.4066072727640635,1.2923321934779857,1.9060625096294845,-0.0032256462525857964,1.2782784757255472,0.08133575368440167,1.2387726514649233,0.13927347308713636,1.090552324156613,-0.12778874669488738,1.459915319891773,-0.3730065570891301,1.1522733887928613,-0.056968284018130554,-0.01678949462872512,-0.5675869716097217,0.4947878865248507,0.4574370515880357,-0.16976733425216786,2.0861648406503837,0.29445850761172276,0.66871757316551,0.794702895506145,0.6050748109703855,-0.446523636821891,0.5427913680771704,1.569503302955091,0.6135200445992133,-0.25128914450547585,1.2577029229016827,1.0343775914584408,0.17223224916878674,-0.22578368919108005,0.6777531883597414,1.140557470414374,0.46227275552529096,0.11258824769399418,0.6782190905870505,0.936285801465668,0.07452994067970316,0.21459450617786155,-0.28578337416957367,1.1005345516056582,-0.19303746679215614,0.08670477177052514,-0.06484995043691084,0.5874460903459674,-0.06445916074937179,0.15672576214333117,-0.6903788191572504,0.3315370381800816,-0.2703912705065189,0.6405780355496776,0.12281176214077462,1.323065808045536,0.6622734406747038,4
0.5932404175262247,0.09326779274153711,0.6212695376055756,0.7774072465154427,0.1144613028037115,-0.5706412197920279,-0.23975070921783576,-0.9803006882620614,0.05723105760984382,-0.8328991731920466,0.5209029811703229,-0.19374482778472266,0.21103793090415238,-0.2292468848710965,0.2560507455773398,-0.5129387665539615,-0.8403144764928258,0.7690371441631096,-0.8818339679908559,-0.14953896604226632,-0.5665181711195779,-1.3796994999735226,-0.6392346771605396,0.07970730045086889,-0.2227073767891465,-0.9078921946660833,-0.18967981474527465,1.8795510566984464,-0.42799514697552254,-0.7552343345595475,-0.15929364876674543,0.7808429290918544,-0.3072150597974759,-0.22269786224607313,-0.3134077569612586,1.2906700331642866,-0.4695395868855236,-0.18314433897767643,-0.38843544592019763,0.7800425044625995,-0.4366911062497964,-0.6381981290084919,-0.5637404619885565,0.5431498861803863,-0.4036402257689593,-0.7634860634700523,-0.87838900257526,-0.20476633196661687,-0.5827637825219176,-0.20125907557066441,0.02754063159736291,1.1205635605710802,0.7811158596029905,0.0890790629518871,0.5857964963765366,0.093036384427468,0.1729817589907777,4
0.7989341684781497,-0.14682903808805944,1.110372817937986,0.9784716545657318,-0.1493959389211998,-0.09846937826493127,-0.0033490979099908866,-0.27156104596862063,0.005734380600822794,-0.08834339307915409,-0.22724975276379208,0.1434718016267405,0.19526998083181402,0.6594651952884886,0.30096393082794753,-0.08555403728727777,0.5950934438883188,0.7016665624891093,-0.40268554045820754,0.1619646842780741,-0.07730107613067148,0.024834608009661016,0.2646954871504744,0.8011988271718989,0.5190557799210372,-0.6727970467603714,-0.09790931290115124,0.575226062634617,0.1549782578253307,-1.1270149157970102,0.47974974488280225,0.8271233807181994,0.3910579199408871,-0.7330059588685406,-0.19470819384763452,1.3527766264353975,-0.39896749861034464,-1.3092101647080707,-0.3038117222427119,0.35870417717482983,-0.23072869553080413,-1.7066643917759203,-0.5217423201169494,0.5981250369066995,-0.055745915546397705,-1.483579661788346,-0.2974428143292168,0.7839901219046262,0.48075393163959806,0.25421616327592517,1.1669100361105005,1.6258399794144545,1.2878362256965585,-0.9267131936019306,1.0133251114124229,-0.6980935052409323,0.4915280777113214,4
-0.2452214972897589,0.5454594617461702,1.0362935725577023,0.3094286599414939,-0.3151331825042299,-0.6340233713047999,-0.2520476430653683,-0.523796645169851,-0.1877166737262043,-0.5485335161545521,-0.392259265647955,-0.6173149085132945,0.19843173644812,0.529379915723352,0.6365652435971167,0.026847436712482076,-0.709195483870169,0.7730060774342857,-0.646844172383939,0.41106819184564575,-0.882826366009782,-0.6785020622597059,-0.5973049015578727,0.4783635585076933,-0.4652218550462619,-1.449415678744704,-0.4271091525650814,0.7798165547969219,-0.4266900088082208,-0.8318692682155747,0.6861238101434096,0.9577452972579436,-0.11584463797459622,-0.43993691583368955,-0.44965528691758155,1.6233485033071582,-0.4165722740680302,-0.21705285852489403,0.36182739358075056,1.481463042371789,0.1719723312334735,-0.7439481069743911,0.5078291929659815,1.8980287713881612,-0.12019356306014517,-1.0244404973147216,0.7480569385264755,1.2953272238032034,1.7055230027680655,0.9699186117310626,1.6151835127462746,2.2922716312896445,1.4390521510686958,0.38245360371657267,1.213036813455622,0.13510711193197386,0.788197594698922,4
-0.4714051672561479,1.2509259171987517,0.08843731573106113,-0.5501856129624193,-0.5641076513583567,0.037212122431099774,-1.054017026905635,3.3062662518305146,-0.6009701016960901,0.7304053063270596,-0.16808806986231553,-0.5224073662153706,0.12833630657608264,-0.21150675405088107,0.2797097659134941,1.6899224474128567,-0.5675869716097217,0.15174149041556992,0.39603964587034607,1.3469722999384348,4.653400262850379,-1.546970304819332,2.053425921159873,-0.1375897904154233,3.392525609580566,-0.4765517090498847,2.5996506000631854,-0.5018858879752213,5.605888485740568,-0.627125001000789,1.0010492304894134,0.5558117513331637,3.1496337074258207,-0.2432082641665306,0.05111542767310162,-0.13835725456015943,0.061725090740050975,-0.3395639340300551,1.6777140320776613,0.45818511024485453,0.9653808760637371,-0.10926434350779567,1.379445902959508,0.8157333563545609,0.6343129242675645,0.14745620777261179,0.5453628471665725,-0.6208808585943716,-0.6807247126356885,-1.0634742876845698,-0.20687405704318337,-1.385526152499311,0.03673494065471205,-1.8507715091140182,-0.7498984809212622,0.8400647557390938,-0.2941672810057776,4
1.3592762836059338,-1.6847120692568602,0.8273235631346303,0.1932395568491958,0.32715513548452696,-0.5088172082167581,-0.2383634843887062,-0.4232677630539686,0.12828229654392098,-0.6703972477735858,0.7219208110563622,-0.3140899546606493,0.25348589887288836,0.2263467517106199,0.8449372423225926,-0.01696034664256703,0.5950934438883188,0.9303115055535298,-0.1810448471273912,-0.26865952095279094,-0.02953730630283694,-1.1452271526642945,0.2712278231067672,2.0186345410960653,0.27111570172395594,-0.9643685743461156,0.2459277669559525,0.7209010523724175,0.004786892410710052,-0.8673989282254418,0.7265022352880692,1.3053859088954558,-0.4011287716259377,-0.9333816286396543,-0.448237424449731,0.37327408691803865,-0.1909552494859404,-1.0924620110531191,-0.5957753089254945,0.2389141100020003,-0.5153982656177323,-1.607623599494669,-0.712932211173292,-0.019828002792225997,-0.42725276900427966,-0.6916146369016725,-0.5113916874185651,0.6139573588328372,-0.35927244059904556,0.2880185279179072,0.09771947589754239,1.8204223106043302,0.6894270880322536,0.5849471697286608,-0.06647639903868328,0.09711319124517351,-0.5830270030254391,4
0.5514972523890793,-0.4962989203876777,0.14172593111756437,0.28009862539697206,0.2720695597277306,-0.45755224357953855,0.19669607114073104,-0.7614242859082535,0.4514482755801954,-0.6249569278065945,0.2956387080246171,-0.15520791168974474,0.20276212835806473,-0.4414946437814236,0.0660838310523274,-0.5614898421379635,2.8310173201475033,0.6249264084598757,-0.5934996568339713,-0.1536127723383467,-0.6363620203740784,-0.33580893119266103,-0.7106937690577004,0.254041995603893,-0.416984123336121,-0.9074554583553106,-0.5262906487178084,1.1447737605747164,0.060876241183199196,-1.5065073510842022,-0.7148152608961549,0.7632865873416157,-0.6827881531174452,-0.9211847762976223,-1.0782041501116253,0.8121902712146563,-0.04123533128653426,-0.18300205180417034,0.27424282993171156,1.3671685764787647,-0.6473298048674886,-0.5990970830019718,-0.4841815910590647,1.2211687388176637,-0.18426180374785844,-0.19577270716903522,-0.27866552384879884,0.8638922295210356,-0.4888367991450999,-0.42018825197511145,-0.349956429852792,0.4048415243556967,-0.3756405583978599,-0.8875283182027006,-0.3086801964706099,-0.07129329185843183,-0.44447790568556,4
1.0851332074771847,0.6039846472799896,1.1716448914234592,2.2461448399900603,0.32165548531615684,0.3329560706185103,0.008644440477109168,-0.28059589607131674,0.21993009055946236,-0.2453167372601224,0.16144313625771436,0.8521004172432083,0.21528702962425647,1.2990177402401644,-0.3053409259032852,-0.355576069610557,-0.709195483870169,0.562687280110584,0.23649795044618524,-0.7072715478551385,-0.07246843743551847,-0.46774521026464433,0.37987553636586013,0.918098221597823,0.9520526399128378,-0.8679978833895953,0.4272911230912339,0.6413720221974083,1.200326331988665,0.04091140079363281,1.6645415306045217,0.9557810823484155,1.0778199958588128,-0.15943605547850914,0.8234815305204711,0.8666937420044812,0.4007874626370587,0.325761221561566,0.6331504941726314,0.6127545703133663,0.6820056789186209,-1.0787795496361192,0.6663757979138732,0.07539863517200983,0.158006361459807,-1.8073308735655316,0.9472076595709857,-0.16511491925229027,1.07212139955375,1.0861577049318498,1.8494740261568265,2.5901010390695456,2.177608433934489,2.651712045854925,1.6741391666851684,1.4298735734019452,1.3678786200622608,4
1.2531582599567355,-0.2021520021165946,0.9224132799276632,0.5621921144702627,-0.08016234815524877,-0.5887120440047261,0.22040658145027142,-0.574494462585389,0.24338287053666002,-0.6052576513018033,-0.5568170936725849,-0.39454000359048375,0.21720478866884088,0.007975163883214956,0.1266671026554301,-0.42954292791389237,-0.709195483870169,0.6758742838799495,-0.47949247896124436,-0.03642222607007261,-0.8118835270384399,0.17893150205733477,-0.04260198458252715,0.7824791086757984,-0.4701646266046374,-0.7484410523622492,-0.25563381019999104,1.5749294406750012,-0.09249254444337407,-0.4869187558948707,-0.3386802531898792,0.7152181916006213,-0.8794293058847515,-0.6322141915008282,-0.9325994219295838,1.37652465097571,-0.5229555055458763,-0.7265645075563762,-0.5086445256148212,1.0474032327016018,-0.5681808649209386,-0.921928227021122,-0.5381904115317727,0.893719830464849,-0.26369782122849106,-0.6361836393347944,-0.5730720646170954,0.2944475179379333,-0.45996939234145284,-0.20433628394063028,-0.5785987032541707,1.278737581531904,-0.38505702141004106,0.13336309812482905,-0.055595447878117536,0.4530070917745485,-0.3651929635828072,4
1.0149667637621542,1.3509965022733208,0.5280800855518359,1.1274568390524153,0.6633646100104804,1.3303647202254587,0.17963028486961974,-0.3546974080203303,0.5040239708831601,-0.04697718056129524,1.006473238864212,2.526499970046184,0.20841219062305247,-0.3631346695051309,-0.041652837286603385,-0.1539215337389052,0.8642324290265742,0.30931794037733706,0.4061171791343404,-0.9912802707891728,2.1152611857282406,-0.31443777063496053,0.9092067656840944,1.204962968060387,3.1198975839754284,-0.5752422496736509,2.0122368275672176,1.0453004829054355,2.400634356799817,-0.7285536133348743,1.8239493401399447,1.006948938096541,1.0812127987959317,-0.684272519476327,1.2248091308116633,0.9701915853905076,0.8262589760024489,-0.7294123048675443,0.96388479277957,1.425015686346994,0.9246072391936667,-1.2485202619769826,1.0518069329744395,1.1221425327078662,0.4285484589353866,-1.9401708470378993,0.5086854954838949,-0.3040404821209477,0.2822834679902614,-1.7766739260780973,0.5681695550555794,0.8556202979153598,0.6524757860929608,-0.09188281213517295,0.7832960859130028,1.7551108667820925,1.5026823858066372,4
0.6522123360397902,0.7404079415503985,1.447633778327105,2.4081002232034643,0.37429638167179846,0.8999819393842551,0.31817047790439557,2.657949701936316,0.43372381331055354,1.2504747820439703,-0.08408371968658816,0.0733665995028772,-0.47126331740672034,0.49342839685170864,-0.03457357529455789,-0.17297673574874095,-0.709195483870169,0.7960553076527539,0.7483288085566551,-0.3609905085183511,0.10016216128712788,-0.06579229868695269,1.8217521059066473,0.3295536892224,2.097766513783064,-0.11501321599561395,0.9126757905266133,0.6982790924669712,1.0032385740771113,-0.13694628783875284,1.8567691849297427,0.6216594082895037,0.704863542372137,0.1447041372799463,1.5304854755996335,0.6748491147173832,0.2218965850901246,-0.13022066953645284,0.35512759460914595,-0.21695670605366876,-0.1017378425784233,-0.8057817501501995,-0.06945742546391145,0.1114458257741278,-0.20682768243056834,-0.6521524674124823,0.2330662153865411,0.4472203791513237,0.4290794963776769,1.2495571242900962,0.8960096411889472,1.439881003023515,0.7063427212918831,0.7178770461339699,0.6027430379659455,-0.5059791076423685,0.20309650352044217,4
1.3648507027365626,-0.5055385829231018,0.685969491844204,0.7198793135173578,0.6646713442618256,-0.005859289008302565,0.037489412295889084,-0.45362025570143144,0.4409490044356897,-0.5606206808960494,0.10612077466225901,0.9141144701443396,0.2563451677180673,1.1857091322669868,-0.4399608441926128,-0.006299965118689173,-0.06552042843231261,0.22220966414980675,0.3531613777248933,-1.5634165479729376,0.765186035519879,-0.870236100119783,1.1308315813326335,1.817508000022394,2.274601870534291,-0.4462298115647315,1.1995706249374578,1.4724122980282093,0.5154850491209351,-0.3126510759177163,2.1969190144746813,1.1780226122725357,0.9913648425532738,0.0069034550191513985,1.6507917671288754,1.680000553891057,1.037506690892994,-0.022121866090116234,1.2465132072982756,1.3656298748391895,0.804530799596404,0.27547342176131606,2.1082364519291814,1.3822168756880497,0.8613257398944488,0.19669425901015067,1.0717200004712675,0.5546997413376326,1.4351467065920631,0.9345383623392551,3.3793995074650693,3.1990244468915368,3.428782127806406,4.5196748038547625,3.6650977369357225,4.288899245264539,3.440427891849093,4
0.627852867923465,-0.2579957471243994,1.6909852793540663,0.6382720396294449,0.2842058465539442,0.12975654640208073,0.049221980213605854,-0.4809165694541487,0.2633976020282516,-0.36301377077392155,0.38437671552823693,0.3616371466813436,0.18462235741403263,1.0685308071280009,0.9171801816246948,-0.39849325102937366,-0.709195483870169,1.1662486924352937,-0.8320625963124781,-0.16495572435451192,-0.12618256224141833,-0.53718115860706,0.04447354484651333,0.8153199322563255,0.6353198901007345,-1.1085734705317813,0.7585482258511782,0.7781120106856149,0.3379515680771312,-1.2575113979160972,0.10288455781245084,1.328754694074439,-0.48847753777837194,-1.0717407250807707,-0.5168669935111816,1.0962839760392566,-0.4846136150784681,-0.6758460765852472,-0.3266693228722983,1.40237970534552,-0.6298184542893298,-0.9179885778881178,-0.40500458422320273,1.2835452637268738,-0.21373575559095195,-1.3173503429099398,-0.22322147132593495,0.8444758500693815,0.1118804423871129,-0.39395307241577204,0.442129156935095,2.5339698603601164,0.37133160795198045,1.5847412261886296,0.7757997664476007,2.682860903988796,0.7414303718394948,4
