perceptr_var,chroma_stft_mean,rms_mean,rms_var,spectral_bandwidth_mean,mfcc4_mean,mfcc1_mean,rolloff_mean,spectral_centroid_mean,mfcc9_mean,mfcc6_mean,mfcc8_mean,label_encoded
0.21034686298829544,-1.3265431460204145,0.008012836230621365,-0.10210107499267919,-0.4818068188287866,0.6202296221877492,-0.11557407483047931,-0.21674108498741215,0.03557646469167923,0.42745579110100596,0.4283121297241404,-0.13271321068011183,5
0.534331449210568,-0.5114915125277399,-0.30058748485596964,-0.4059892280327244,-0.8165543312242822,0.9081890549319654,-0.18274786180200683,-0.7204537466394907,-0.6739576244851092,-0.31001971833648545,1.0365659263267608,-0.0034881543969599777,5
0.32094941357542806,-0.6197163389043799,-0.0557879258677502,-0.31251530530483285,-0.6629317586736689,0.6590801720092228,0.012195702994305519,-0.367920569756498,-0.11756139370225328,-0.4031181106838921,0.7389940868497266,0.02059421060175455,5
0.6996931599516645,-0.5115705382373746,-0.2598077312477983,-0.445659420865387,-1.0152610164683566,0.4823789076858796,-0.10252737280300926,-0.8887621904114913,-0.7688617912339961,0.04253706869107483,1.065567453477579,0.4637231769382461,5
0.659631806498976,-0.584028946511281,-0.21871768191552,-0.3999241128823087,-0.8531169242771636,0.5969433968355832,-0.12730149392766354,-0.8058964300434095,-0.8280149278255796,-0.19300502460998362,1.1875065409253092,0.2177324971788629,5
0.36276375203763633,-0.6203709499153387,0.2287117336630606,-0.4021033971659489,-0.6900554663144726,1.002100739802959,0.215103298332144,-0.5739228289154432,-0.6088970546750629,-0.789963236041708,1.2298111493872084,-0.005618395752218136,5
0.48738730942604075,-0.56613900482264,-0.11799040824110062,-0.30891022389239753,-0.6799694947899049,1.0237385074289105,0.011177419683396016,-0.6087870817532339,-0.75699490858812,-0.48498381077072195,1.1929012026611172,-0.011748406402867869,5
0.39011675432189935,-0.470796252085367,-0.0007291406093923092,-0.2707409662365901,-0.6252231876884999,1.0386396754333678,0.07440859120937739,-0.5469914567958168,-0.6910299897296095,-0.5729292476420234,1.3197399029740922,-0.11321713001095332,5
0.15795025311146232,-1.3439445852078735,0.4568679983089041,-0.5083562457547888,-0.5929584194966658,1.1209296488560192,0.36379118622511697,-0.3614529982155749,-0.22979356081218874,-0.8439760228507923,1.019770083855111,-0.7545783876195425,5
0.2960786334674054,-0.5896568794163232,0.14030708810172854,-0.49681272984889707,-0.6625856430307161,0.9558718351228813,0.2659800387453213,-0.5738723010127799,-0.6739115187578731,-0.9646107268307672,1.3838295145916368,-0.48832504681265526,5
2.3926382174000116,-0.20750885590322007,-0.8962458867288156,-0.5591245726601302,-1.7655449004859642,0.7678548969078833,-1.1405405928466466,-1.8099363838691147,-1.7694839348182403,0.04341619644554196,-0.8341205774255386,-1.5288019331168667,5
2.4638690005077137,-1.8252791454858435,-0.2607808714548906,-0.6407484864685199,-1.9168713537717883,1.3120976925797092,-0.9515561810896059,-1.6731068234564528,-1.7061292841821833,-0.2862407555705948,-0.7580260108853707,-1.6753841472817346,5
2.8661740319615046,-1.0769502651656577,-0.672957318400632,-0.5605458053280619,-2.201334721194857,0.3750104124068243,-1.1839151927933913,-2.04817544492735,-1.9735085348175434,-0.1191985578106189,-0.9546103373890795,-2.293205976480106,5
2.531664927149868,-0.987828248526795,-0.5543609722396698,-0.16855251865020127,-1.9011325435401958,0.49765707521268976,-0.9569186947708836,-1.7218157216240324,-1.6938816970618635,-0.14223235820615085,-0.9021676558354549,-2.0440057811587296,5
2.0944501804548605,-2.1995325447548275,-0.3613756642598687,-0.592012243495096,-1.8541234120496535,0.91291208061819,-1.0382407803150202,-1.6711867631552406,-1.7046213815591307,-0.520595472229771,-0.9553744100960103,-1.6348622328516962,5
2.559919563094166,-0.4613764095710672,-0.7874429430988287,-0.40456109951776514,-2.012893599601518,-0.060587361070251804,-1.2444461128135937,-1.9940600611747796,-1.9010348000628354,-0.18635044675285473,-0.39260854389226657,-2.1348801825565484,5
2.0224367172675106,-2.1660913146756764,-0.15757217094394496,-0.44276451338532613,-1.6546114015620121,1.3064562163092992,-0.8014530025776929,-1.3755985325739728,-1.478151020160759,-0.8792770259730719,-0.8293964386621168,-1.3871001983572528,5
2.290200652063745,-0.9143405193477794,-0.9283750063422825,-0.6351911331801515,-1.9957434101400773,0.11069860416848472,-1.3387023428892952,-2.002902444140886,-1.9086912264287392,-0.0024392121723717693,-0.3500612053694528,-1.7619118826962643,5
2.564890041323913,-1.2556481444182728,-0.22447803227750848,-0.5708729190983821,-1.9299374584767277,0.8735942518847111,-0.6672291760570362,-1.663506521950394,-1.6821322919484858,-0.7649082824410096,-1.1393093567428947,-1.6182599629105863,5
2.1844292258742635,-1.4259133403004107,-0.8944367232809428,-0.5707984973195652,-1.8034091099507763,0.4670966851896026,-1.4549732017965527,-1.9307485991374584,-1.8524035266602645,-0.545211798961318,-0.3143495352516196,-1.4641008958359514,5
-1.1638142357861012,0.31845326646919525,0.7877808559936326,-0.13579129040340088,1.0190957506165714,-0.30077660650393845,0.8141106892584048,0.8178682499496898,0.59915830981126,0.307990226908466,-0.3124401855657943,-0.3153249640618302,5
-1.4296754879511204,-0.6501678365497323,0.8320815491208771,0.08880127891025585,1.510319442132521,-1.047099875605264,0.7830792176583755,1.3734730676371456,0.9442334182950273,0.939812699318147,-0.7967682010781326,0.14108599852728299,5
-1.5267574125588268,0.4482256225115743,1.062069072030693,-0.25232537501530994,1.6832983898596405,-1.1024922228135776,1.0147346932946049,1.5949368650111113,1.0175809663910937,0.38349061156466874,-0.7871889618475123,-0.5548720558734783,5
-1.6670417547274128,-0.5725688941609365,0.7686296679832271,-0.16990938539771075,1.5735071140611292,-0.7881177615405696,0.9524348527683689,1.5861450099476682,1.332012360541956,0.6700568321128558,-0.7719984027072213,-0.6073360240092117,5
-1.7149375231550363,-0.5565355047932101,1.066550974666976,-0.23429628829545252,1.6484419391897103,-1.048552512097654,1.0662251870710022,1.7053908602334449,1.3884560253878762,0.32093437781718126,-0.7572350579836432,-0.2214141889364193,5
-1.5158620978450925,-0.317594318331579,1.0344222365045175,0.14788658158183168,1.5652593758477404,-1.0532968263735785,0.9913124187266623,1.4682634130338055,1.003619168377522,0.4213967969983103,-0.7756817501546008,-0.39660494951328396,5
-1.596610460357457,-0.35817137132280724,1.3357650120213136,-0.2896155596422998,1.5538874372631426,-1.1593132146116034,1.0122118632451953,1.5037340007035576,1.0535090663595317,0.4484274455263541,-0.4115973569730245,-0.030718823198030928,5
-1.64571228591956,-0.6160523494033169,0.7842056330618318,-0.17200297017307753,1.6356973418124443,-0.9842706580761822,1.003574152112262,1.6851291712653953,1.3410708716073503,0.4151719256933893,-0.8856288790003054,-0.41774296576855596,5
-1.5700177266087112,0.5165433484912398,1.0876403739356202,-0.3215428257781087,1.3126389751116891,-0.6415807955700549,1.2170381172314897,1.2425047439334456,0.9496574302571817,0.2806151556266987,-0.8063613875796379,-0.7932081014179182,5
-1.4755795022259834,0.9278663174742198,1.0720024964241208,-0.1785196439255916,1.122458940461582,-0.8143177640495909,1.2231075051516724,0.994816965077142,0.7210683238540968,0.7541973790045501,-0.7794205300791628,-0.5739635439399116,5
0.5061206307083208,-2.287923242466256,-0.3174088874768639,0.021814627638627047,-0.7386466478640005,-1.0733665598344029,-0.8102712288525555,-1.407986918181254,-1.234448724346514,0.7414944204014154,-1.528606783847066,-1.0835155181952811,5
0.7901270447859291,-1.8182139600795855,-0.6628299408406465,-0.5802327604115077,-1.2180542333870592,-0.5703687171350585,-1.1302169923429213,-1.7658760527465733,-1.6218823404576825,0.7081393314124601,-1.1795811005484023,-0.8566195268226068,5
0.45012423838733595,-2.389975896029737,0.16235407611327837,-0.33642055253985365,-1.0124957909583978,-1.0199154166201845,-0.4122149827546875,-1.2464492133661573,-1.054964508706812,1.2604507504319296,-2.0205800434425787,-1.0047612633682497,5
0.42417669851482,-2.0906676763528034,-0.4624524057427147,-0.08763507664531328,-0.7823720502484578,-0.8878874129962738,-1.0652392519539944,-1.520360973704799,-1.3569419654009442,1.3424111900673772,-1.4988286314455206,-0.677454635572502,5
0.6098074959661406,-2.483103721475166,-1.047878032207727,-0.6453627125954369,-1.1013278060280143,-0.1297149036043132,-1.7333387029649565,-1.6551188901082587,-1.5690288326561619,1.2376405469364922,-1.0608326573548645,-1.0236422352684547,5
0.17973657262659862,-0.19996686733268265,-1.4824218126560762,-0.6949750511647459,-0.4349751805632726,0.24907714052925706,-1.5060308616935412,-0.8310087976671516,-0.8863073875329744,1.8854363192746628,-0.8203454285425118,-0.8011857966959468,5
0.06341591768371194,-0.5153591367135469,-1.2216441658704793,-0.7021850145577881,-0.7666494224350844,-0.0685677662566061,-0.6511012008250333,-0.7180789352143079,-0.5551849448477765,1.4248060373584397,-1.6200885977453476,-1.1443036996675005,5
0.33706848570033743,-1.2400390215698727,-0.9896068426112876,-0.27076147119923827,-0.7959402665733726,0.08939807483650582,-0.9109345851592523,-0.967130967442525,-0.9515883673663306,1.176115525386726,-1.1023416532586268,-0.9062200196605091,5
0.6301553104083113,-1.923224448828143,-0.5797956266564495,0.036247256265957276,-1.0853820945067039,-0.41511886079926436,-0.9043635594166751,-1.327849664556999,-1.3102219847347223,0.305567659440845,-1.1223097707947465,-0.7466708740129089,5
-0.04397172563059324,-0.9080431857039969,-1.0877536588989338,-0.6613408985690236,-0.6907575096098884,-0.08150255566486284,-0.4866901497467344,-0.6662878349842567,-0.41808316690474057,0.8071800935853004,-1.918141776559632,-1.170796392642999,5
0.6556857944307505,-1.0407013046012963,-0.7023975605137964,-0.5607609108129381,-1.1755101981337404,0.03572565419125571,-0.2440435521765938,-0.9869884331892665,-0.7081829096497195,0.24980614783360622,-1.6188485347965345,-1.1231953968083646,5
0.7822549899099537,-0.9140513470583322,-0.6710497699349882,-0.49597268366268693,-1.1910243796031972,-0.1211511460049717,-0.28630009980394494,-1.0462576630135105,-0.750624074464672,-0.18109431330105935,-1.485998988659717,-1.5229915307893993,5
0.6121009439822016,-0.9041193826268425,-0.797329199607954,-0.5762601345658517,-1.1733733300206544,-0.18027857064418867,-0.299990551720277,-1.0206905442657976,-0.7314274960326234,-0.08763391457397367,-1.5620510952695426,-1.18753820556311,5
0.8882143282771477,-0.684408594897875,-0.7586139028705953,-0.5101742775389523,-1.2170763246325902,-0.13409911406399483,-0.3708582368636087,-1.0873873757815706,-0.8781422547979398,0.09576882981474213,-1.678890743498256,-1.0321163425916613,5
1.367964174440163,-0.9995801220730546,-0.5287230631202059,-0.1077289850148503,-1.4868427546943013,-0.650540363244553,-0.34656942002998803,-1.2885894841874865,-1.064952206015958,-0.266671850433427,-1.631901064480585,-1.3690567655986412,5
1.4275512983894014,-1.3555721808923324,-0.44183453860517174,-0.3649208776373568,-1.5566625275855728,-0.9867752775500533,-0.32586467082914244,-1.3854009456906853,-1.1669245303783191,-0.04114189731061788,-1.6998191227102284,-1.3555454010396215,5
1.6077852236175105,0.025242056884385185,-0.899917147287567,-0.5602492136834017,-1.599749223850781,-0.931015279776768,-0.6200988982602839,-1.5939295999828036,-1.4063948268686637,-0.272659385622601,-1.5769429529999064,-1.490250397283082,5
1.1277891377965439,-0.2910212612401126,-0.5249264518916309,-0.3244944449288362,-1.2033073820919995,-0.04620123050707368,-0.3422148460300882,-1.0820819460019069,-0.7907929679800899,-0.6686796941222343,-1.2512717354758298,-1.2749533131626678,5
0.8847695590132344,-0.14292553618823028,-0.9516760878997733,-0.5688637698267417,-1.0540901105892893,0.45746765331997297,-0.8338698434974168,-1.196628701339981,-0.9170325793964101,-1.045283160510626,-0.713505640705804,-1.3738268024019349,5
0.18982377877792148,0.02210376494616116,-1.0668442898350416,-0.6433097051749215,-0.5311807513351616,0.5505573620886747,-0.5619439099435399,-0.5965593293086755,-0.3047140371730749,-0.9276481674336462,-0.7944493563492869,-1.219543003971433,5
0.4002970545796118,-1.3903196529736248,1.1055197162570034,0.21582235982316084,-0.6801806590066836,-0.2975102159605499,-0.14166823114938507,-1.2724710832378414,-1.0986304201401194,0.6618578400541677,0.204531575944802,-0.9455035129147512,5
0.5590946251740128,-0.7100303634539418,1.1749732888753919,0.45823323607624794,-0.5911771014131517,0.05607146348993152,-0.3726025489346562,-1.4981286965328746,-1.332497571957364,-0.5256066985405142,0.2631552045549674,-0.8526066046616321,5
0.464227851841654,-1.405879329567951,0.9587721389672752,0.4452638191122983,-0.5029228866208539,-0.25519520160104836,-0.2721160686929536,-1.381813464601579,-1.3108322283245155,-0.1998004749393705,-0.07183375513488846,-0.38233146699433124,5
0.3326077264358238,-0.5742964226626275,0.513594604745345,0.7934161192878914,-0.24307838025836712,0.20170073580915113,-0.69132240425951,-1.2439733461356473,-1.2823000274910015,0.5997008788363751,-0.19923494254299057,-0.0478798420142948,5
0.05565951212200163,-0.6467450079083806,0.6529916211040098,0.4760721884232761,-0.22990510568826156,0.05077054833569545,-0.37646138098099474,-1.134428853161256,-1.1702968760717654,0.5241024349457774,-0.03484638520621382,-0.24578359111139875,5
-0.6006275037974809,0.7629133931429949,0.6002111253490348,0.9856684581358033,0.9143136316106741,-0.05588753882041935,0.1598343707207691,0.41844517939500137,-0.16149125491249272,1.1030721793869087,-0.2822643140556234,0.1809574816675124,5
-0.3333526003872823,-0.43007880705132345,0.5266243843431584,0.6298984800694498,0.42190094076495477,0.1755070410304113,-0.3864580287585186,-0.3250729082978804,-0.7545824458055367,1.9591971671662498,-0.41091362371622614,0.38945230757967375,5
0.5049593966621031,-0.9739091280051195,0.6394776921494343,0.46257113114694043,-0.6159617367464725,-0.09949293457462614,-0.6225736586422691,-1.4765532820955751,-1.4092633111562063,1.8402496131675932,-0.7585979282375166,0.22308929242096198,5
0.2495117546757483,-0.7211966079285191,0.4586567101142518,0.672592227956048,-0.27272540892626335,-0.3284014802283075,-0.3268083859744272,-1.1473639962431033,-1.190035057023835,1.278583345328575,-0.4413537801604978,-0.10336717525182385,5
0.10461393868232073,-0.640221965359285,0.9284315257624591,0.29481705428943,-0.14382678140708707,-0.2287161946651168,-0.09235187426758057,-0.8930570621378858,-0.9927196266301143,0.8747727516327541,-0.4102432830093117,-0.20801413241808248,5
0.3845309642747637,-1.132561628301682,-0.42957470319653723,-0.10394441495676872,-0.76040566411099,-1.5190765260568586,-0.5439520126699035,-1.2835366939211401,-1.113960932301854,0.879058599829505,-0.2923189491841962,-0.7920416522898738,5
0.13911866582799323,-0.5851794548873112,-0.6931105488676094,-0.4117389880932074,-0.47554099550345585,-1.1822267206869643,-0.5999501661632715,-1.0635382057244158,-1.040152046826184,0.6840989637380708,-0.2611555950461898,-1.0851131811817516,5
0.4486580062116958,-1.6172981570825669,-0.2526085770246674,-0.24798225539249055,-0.7668858059477492,-1.1487558763292236,-0.46470307258293053,-1.1882915974005095,-1.0127045450600425,0.8570526405443306,-0.8892311579356654,-0.5742202006110254,5
0.1735005604721785,-1.1521745732767974,-0.6650884242339798,-0.5266187154652692,-0.5231770270079525,-1.0387194927362458,-0.6646576557224306,-1.1005246304740715,-0.9913567908618149,0.47802474659341615,-0.26793690079306165,-0.8718883540221946,5
0.36908538778373623,-1.5256924595164385,-0.1902472056351433,-0.18970411793551412,-0.7298892778812669,-0.9249800209159346,-0.4493521860277544,-1.2121912953603282,-1.1251472180763604,1.0004968872951865,-0.5086407243825911,-0.583224243108922,5
0.11340529785889582,-1.0734161824526403,-0.3318346310533418,0.34813827151565907,-0.46106894279848504,-0.918465374553716,-0.3725115249947762,-0.9233738037359643,-0.855496797473642,0.684108954921394,-1.1148189134907673,-1.4287562431880458,5
0.23229509154340292,-0.6574338973631642,-0.4677057196874394,-0.6070373138624123,-0.5453760871078,-0.339185277291593,-0.26766351231148866,-0.9356015561805231,-0.9013512927332419,-0.00042309203919015597,-0.640002104640556,-0.8029289525526351,5
0.3558401652023803,-1.0149818576192131,-0.2222760329757974,0.044116105904662556,-0.7211920795846054,-0.6968930571314031,-0.4006230652043698,-1.2120397116523378,-1.1340178235122185,0.6234472444296658,-0.3960268139469722,-0.9807335003409298,5
0.43037995533551054,-0.05335839289160338,-0.1547530425954806,-0.1535109207212107,-0.7425448887779316,-0.5197266540188286,-0.24448024140882793,-1.1204326241234763,-1.063390382005749,0.8071246879868432,-0.8751316557587032,-0.25568853728934776,5
0.40514182703298374,-1.5089848130814472,-0.12808609602500712,-0.3608182840352993,-0.8375653607338284,-1.055701085353151,-0.1709732381409592,-1.1982961221278756,-1.0592065185749326,0.29431885064125296,-0.7107872145906863,-1.0928195704352923,5
