perceptr_var,chroma_stft_mean,rms_mean,rms_var,spectral_bandwidth_mean,mfcc4_mean,mfcc1_mean,rolloff_mean,spectral_centroid_mean,mfcc9_mean,mfcc6_mean,mfcc8_mean
-0.5880071160425059,-1.4273585322531324,0.4075485092270817,0.20946315800913495,1.056339725129262,-0.8804640309002248,0.6262014913650558,1.0468351406316938,1.007799872876921,0.6396175701030946,-1.3386862452125186,-0.7276478269217184
-0.47829535799118406,-0.37223366685233733,-0.004018519389080253,-0.07330905439619538,0.9235968809688768,-0.8335089490935849,0.6708385753910872,0.8806890264476608,0.8399654658514852,0.38453313371358827,-1.2060541151281188,-0.6826305549234809
-0.777504184543881,-1.1934619231609882,-0.028109924441651925,1.076913352262764,0.16796054114590556,0.3991779733042402,-0.080015431682956,-0.11739819500761108,0.1073767093195629,-0.7317062646517264,-1.622704043108074,-0.43853424522483186
-0.7505090168098062,-1.1265835384227283,-0.6335154219757306,-0.49634299364356393,0.5990535571047186,-0.08103342931025387,-0.129631176422451,0.14488468105704472,0.1301124883751475,-0.5176345326064806,-2.058721552757382,-0.29051505888711
-0.5485118091622448,-1.6744073862875222,0.1393000676886826,0.7503361420775909,0.7919381624400733,-0.22814409657380147,0.10533787199411078,0.5121815855768194,0.536209868998165,-0.09154491939687995,-1.905304177256644,-1.1356485445504387
-0.7158120224054234,-0.7579174350168184,-0.45156145198488984,-0.08977899846709622,0.3407381956899258,-0.004989826024642808,-0.02417797363715606,0.04123250599687825,0.2046495502419534,-0.9544076316571822,-2.440532087225066,-0.6444334886558366
-0.7225817107746885,-1.2264288510362376,-0.390254190520984,0.7295603765385014,0.725277047620784,-0.5247079999569548,-0.15939047472791307,0.3224804515615936,0.283933787981308,-0.17982742169717975,-1.9348755242196636,-0.9803491362839174
-0.3801029900781632,-1.4827231844037452,-0.00249779224615929,0.1946908792019859,0.8309981497394578,-0.4359693576013185,0.21830887682469485,0.5572236256394605,0.6257245431365899,0.29881537451949536,-2.094920517075492,-0.9789423277776511
-0.5286741086748318,-1.9967281504475807,0.4797303285255068,0.9307704974760178,0.6861972394412682,-0.38694832418852154,0.22191139288668563,0.36338649242475407,0.4218277933950332,0.10606622858103276,-2.4970801923881862,-1.572664948367262
-0.549341165915676,-0.792471975445965,-0.1865884980088657,0.17902979863277613,0.580368099848863,-0.17672242825171405,0.1517096680218217,0.4039394601855203,0.5580801295924078,-0.21656025202179935,-1.7940820166623592,-0.9658665159204968
-0.6416079271624071,-0.7997234674409501,-0.19763719486289494,-0.08432313102787561,0.5727653288963662,-0.18992377759402185,0.22516566214582723,0.20087198729392347,0.17585387247038345,-0.24750320799698752,-1.8402221431898378,-0.8317193446026508
-0.6803705387523596,-1.2179439036766981,-0.4576607744092228,0.18777768078128237,1.2334845347789818,-0.44141846030531934,-0.13589918885092933,1.1149278103792488,0.9591898779881071,0.8115591180910211,-1.2105969221166848,-1.2921887705585682
-0.7485409481243618,-0.986711544994051,-0.8396521058683261,-0.6898813184666719,0.7536104423752452,0.2595676831381328,-0.09232383113430476,0.530087435769694,0.577753046777027,0.4288786246818193,-0.6334765803741012,-0.6606263889439549
-0.7244397754253895,-0.25292222786984664,-0.8893299896778105,-0.6149472232723092,0.9807401625110589,0.22225135190222117,-0.2178039127259675,0.6221386374654628,0.5148127188846177,1.1736848430385072,-0.8762264738796037,-0.8355209401254995
-0.7749204502323699,-0.7183536294119086,-0.9104432044329029,-0.6747741683190871,0.9264898202033065,0.5029814353526039,-0.18724978893303942,0.6293514165572409,0.5906353366149931,0.7846640903271176,-0.8972060392654084,-0.8289109123732401
-0.7541696497625082,-0.8660612271115725,-0.8862733172504391,-0.6941208791692988,0.9055586182262968,0.1655634568039336,-0.07097936244862453,0.7847035816109215,0.9494417711986475,0.33428189252156737,-0.9545178374081491,-1.0225030508450839
-0.7375083737417839,-0.44295441000854874,-0.936793416492615,-0.6452460886361567,0.9914671975642296,0.37330943945618844,-0.18501051683832465,0.7078345233181262,0.6312704169316703,0.8396611284191032,-0.8565336122555437,-0.7468840957617908
-0.7129084250933762,0.6246875235335145,-0.8987138218484263,-0.5908282477956756,1.0505323343758213,-0.1454209687735325,-0.3441140816752345,0.514653097293582,0.17890788671683708,1.1458514223870768,-0.7483828444455546,-0.7314657136494149
-0.70354732059105,0.0409867287669969,-0.9883574802437701,-0.5940614614532034,0.9891725548099018,0.48071513946376265,-0.15253691457782995,0.8074515772080675,0.9059262613065113,0.8025150608158299,-0.6141330207554263,-0.834783184339644
-0.7380679043255355,-0.11423559031768346,-0.9401813009002933,-0.6467944703351423,0.8109536755011071,0.7225478237564509,-0.16170801097342255,0.6148249803444293,0.7226778632456675,0.6530478206303296,-0.8347540593464001,-0.6119717196190989
-0.7439924960814541,-0.811431080499228,-0.8605938991291802,-0.6575559475838942,0.7431957940176882,-0.22540320744852066,-0.10962508205173377,0.4057552647121218,0.345099233285795,0.8617835679181203,-0.4755570985126298,-0.31909450519381855
-0.7229918133055316,-1.11437648136534,-0.7488632823228256,-0.6264111799001253,0.7691998055612792,0.25130323391586834,-0.16357430995391073,0.4100930199701139,0.3219882557283825,0.9283149940633916,-0.9556469067679166,-0.6322592641951653
-0.6362864021452425,0.10566703279149955,-0.6940605806520019,-0.6481472516828899,1.218560097294849,0.03276017935054087,0.45883152644709646,1.260494806595133,1.4067948999790933,0.8045434656263952,-1.0208480005061742,-0.5960510753741032
-0.6585037524683715,0.1599983695706033,-0.7278078965055489,-0.6280433880018903,1.174105062261374,-0.04720898910582259,0.4280798071745521,1.115785273627922,1.2210318988017401,1.141908385001991,-0.9796389381269013,-0.22284923945022453
-0.640553242809301,-0.5756315765925357,-0.574280653986229,-0.5882308063052538,1.1566058412769653,0.03646247947528542,0.557065578026261,1.189375795969909,1.3638243921082802,0.9471815104624983,-0.6865769300181639,-0.2746068688395046
-0.7141426785874033,-0.18875487523493123,-0.8851929379027992,-0.676449064815536,0.8952152793432758,-0.1919719451322144,0.1910006368461804,0.7129288637955359,0.7747666734475486,0.6803266633682524,-1.0652649370990699,-0.6215480971088145
-0.7119442777442794,-0.06735967418491563,-0.850535359783719,-0.6769929420755413,1.0045717001533612,-0.1386321686605402,0.25504608354180486,0.8744345886338106,0.9634438234234818,0.651882177541479,-0.902979886839749,-0.6994325533507479
-0.7232977650346818,-0.6487276437814501,-0.841518828329038,-0.6852741740770141,1.0279939335772423,-0.4103900826900342,0.2192286239374676,0.9362223815528882,1.0081389474121234,0.6292432308128014,-0.8767832163508542,-0.28016418465744786
-0.7113153570388784,-1.1582287187224978,-0.7484325002165074,-0.6654306454777669,1.2112284899411723,-0.28162057467633317,0.3284080460121082,1.3444253269358228,1.5938044450952011,1.1200965904487088,-0.7204481816523514,-0.17065273357666044
-0.6835415386981377,0.5654579457393981,-0.7799663373844719,-0.6609743796841704,1.1020595526818346,0.050131571231639735,0.3415388640810109,1.071348501740814,1.2252787094597524,0.8244015190203655,-0.7160431245648016,-0.2945073043782707
-0.7317160440548292,0.023717694766129234,-0.8768470916855617,-0.7131984619726782,0.8312645829055304,0.0754592980008759,0.06019106760136545,0.5593925032684575,0.7033568495470459,0.863187070862396,-1.145495180216284,-0.5644135555594857
-0.7442809143591376,0.7274405490336593,-1.0631743750986715,-0.6948309156686397,1.1822762618428495,-0.05516275280341125,-0.16542068454436148,0.8761495151311561,0.7446101981174132,1.0736628650489044,-0.9573792457165057,-0.44297381290384263
-0.7854617555025187,1.2509863450340952,-1.3738242004243493,-0.699844488642198,1.9029022394132136,-0.44730284414268545,-1.0559832961631925,1.562019236040231,0.8721794288070027,1.159304069305578,-0.10114386693671898,0.09470158348368504
-0.7833159768869459,0.8123400988083861,-1.3382877746318949,-0.7039219365335043,2.1564553926842613,-1.1055870834793744,-0.9257061668233718,1.826874501850906,1.1903809556793508,1.3494778847528717,-0.6316774941389847,-0.052799070952365024
-0.7840590837577335,1.0476161089719491,-1.3378508509184592,-0.7140851065867788,2.536607727114914,-0.854671561439249,-0.9243031457464886,2.295906898874989,1.674643927579627,1.169042122029909,-0.6250446380075942,-0.1148228603060981
-0.7800706041345743,1.1521020338357582,-1.3905167081164063,-0.6905468523754071,2.188415911424329,-0.9526371353460084,-1.0224780691897506,1.9600839394829743,1.3543542678258909,0.8671971319933903,-0.378247167941201,-0.2412872821243416
-0.7849014506121504,0.45765645068625005,-1.2795652058058984,-0.7029553719227739,2.0826241058105848,-1.145144421544657,-0.8434129890130707,1.7706854395555158,1.0026722520913618,0.9139514820945265,-0.701692797162727,-0.36542703475397353
-0.7790981450195607,1.1871550299183695,-1.3058497081045035,-0.7073605074257882,2.1790301504804184,-1.1519785388910762,-0.8758920382291152,1.7747709997403696,1.0024447070131746,0.8756718246467495,-0.5815238242520466,-0.45702819245453236
-0.7414550276838748,0.8495028833938314,-1.1409559813256984,-0.6352871353499663,1.8805290830504742,-0.6697313961593765,-0.32790695211864007,1.7577730518107944,1.4878260084070134,0.8170528367509713,-0.49800227752418014,-0.42599006036354237
-0.7705548264175811,0.1666779388858695,-1.2635885486213247,-0.7026242588494507,1.6187450638456298,-1.2225331860191762,-0.6098548454248458,1.2642272936775913,0.8095351457521479,0.9546388470425894,-0.3992016701166496,-0.4358982425372587
-0.7706823507799642,0.28393098333904926,-1.1887049656962176,-0.6939977817162516,1.5411776475871173,-0.597562255632356,-0.4573928394943829,1.2793085590513091,0.9493258119927386,1.105122439599448,-0.012485455067940372,-0.38941759162776285
-0.7744550744581146,-0.18119403105316326,-1.162596776437342,-0.6360815096361314,1.3762979999519314,-0.8167468222396701,-0.7384978880997229,0.9443430629079667,0.5741620330406596,1.0412390240525713,-0.2405318748840941,-0.10655893228904342
-0.7560632975205992,-0.24092634733187127,-1.1834680770926091,-0.7098533627550507,2.2194758578816134,-1.2770492821670378,0.08127537248907439,2.6128656667962,3.0802809649722596,1.0450399716053398,-0.6273024375257861,-0.9193303200073997
-0.7350905160305019,-0.4204089280593059,-1.069532786382558,-0.7008186103731773,1.7035371742630077,-1.068303320657084,0.1880996313226312,1.8296990866700633,1.9820922163541843,0.6116398199802202,-0.6984470548880438,-0.9363765069825948
-0.7850226186609144,0.5412579731809685,-1.3162546232212953,-0.7023868792307755,2.5535664798240925,-1.6182549457932685,-0.24822917301786185,2.865666008110826,3.3867108170299494,0.884432484858478,-0.5413606515253891,-0.9117330077287149
-0.7828203025385712,0.3640219021038813,-1.3659273980832667,-0.7073022502269274,2.671836169788177,-1.5818398168447967,-0.3628460184701023,2.930883654024595,3.4099612412152225,0.812834553602639,-0.5095654251784946,-1.0643020167614148
-0.746088382228405,0.8535643250963515,-1.2207110000556645,-0.6989754847494762,2.4457725907418846,-1.4637439100313445,0.08717786553197325,2.8857911749473257,3.4637082862310598,0.9643384441450984,-0.8087201678131871,-1.0080021984999548
-0.6931198077710655,0.3505095698984254,-0.9830809157711714,-0.5943329171093719,1.8670878473105834,-0.9647834394996919,0.2777638300602477,2.0378609000390706,2.146836174197149,0.7827879280879573,-0.8633189582352065,-1.0921688300350072
-0.7230776169775693,0.11142282837754174,-1.1618003241302537,-0.6737462295017809,1.4653890491460622,-0.7382620877936206,0.002312864656547809,1.316633429875895,1.1525573174468398,0.9696375066700199,-0.694517746528804,-1.0272133043951708
-0.6845274541247283,0.4247639781828989,-1.0265897998083184,-0.6725970439547452,1.4378401731548778,-0.6822039201139697,0.23707514377362016,1.3550679590222925,1.27712775382024,0.6832537953554135,-0.48078999532269623,-0.9001811608827229
-0.7219977523483342,0.5327549061512764,-1.2289610263317678,-0.6003327510978714,1.7216083687682677,-0.8890563069174924,-0.07807660218909399,1.8213766492564736,1.902933844569577,0.4176963864774865,-0.9957542997181423,-1.2281114748337576
-0.8332581274580625,0.13674424379412933,-1.5547786646196824,-0.7275154364597087,1.905163794146626,-1.3785310662825545,-1.3788822613384977,1.4689592540519063,0.8527341710222004,0.671031168425431,-0.9917427727222229,-0.7555962891417128
-0.6865789729400817,0.9216138994235525,-0.8455801154994315,-0.6121229382986242,1.8843648935067483,-0.8076147033400427,0.19723883436007028,1.9861609100455564,2.0527148685568526,0.5795721070554648,-0.4455630312979489,-1.1805043085448257
-0.6992130408830303,1.3272309519983982,-0.8602595348195579,-0.630399683489297,1.9117823715017752,-0.7081513038055256,0.1836141350978288,1.9705752545255604,2.0354868175482173,0.7357099549049827,-0.3431587488206182,-1.0436450637564734
-0.6808305556249,1.165248348704136,-0.6741238369382123,-0.6615985280100147,1.8545845292756158,-0.7021767140330641,0.36893017013166,1.8894693190040286,1.9710382116461993,0.39343384135945336,-0.27872308175773464,-0.97852545982689
-0.6941397576918126,0.851073035174672,-0.6826176252313263,-0.6282388584778034,2.0323671308168727,-0.9913483374547762,0.2735514699880811,1.9740555465348801,1.9089541774561587,0.8043888899650121,-0.14650986062101548,-0.8846100701606939
-0.6978409433130065,0.6574034116150164,-0.7427623293833296,-0.6416221856602257,1.969515745528537,-0.9753155716532735,0.2479532156998688,1.9286099943552155,1.8964114689792317,0.4355559051342858,-0.4971868374952082,-1.2035970699809249
-0.7097781353021817,-0.16655366701858434,-0.9235685253997533,-0.5542401131723982,1.2609098005544508,-0.5763407201699431,0.03862155364691668,1.1015614715028772,1.034264438133716,0.3849982914899209,-1.0525572581570952,-1.0388714674296422
-0.7871065446141527,0.28984161974275785,-1.178480059453527,-0.6110228456231065,1.7867912196576823,-0.8171108599682387,-0.3803674410644921,1.630364100860925,1.3023857450967966,0.5443297820200567,-1.0648945386545916,-0.6740723991725549
-0.6949343450159821,-0.251181751189573,-0.7135792602777529,-0.6155452991273893,1.2080869243405095,-0.5535154046025638,0.36883456172766726,1.098535130625208,1.1120053884315266,-0.09862737092770808,-1.1150187262914526,-1.497776594747428
-0.6999382468347833,0.04766036800839505,-0.7078054973811564,-0.6397906270573092,1.028046045125646,-0.6381070380014107,0.41200462294910534,1.0166221708696304,1.1189088176187716,-0.1705912517407691,-0.7440657535729993,-1.083041618211585
-0.7410412942237025,0.6610942237007824,-0.9182513067490674,-0.6075607348287972,1.722459617473514,-0.8584445693040919,0.1315077699331823,1.6171490790284369,1.397402348713818,0.08365477065159733,-0.8352682132045641,-0.804329263428818
-0.8224577056192769,0.7982291585908045,-1.4231534800917793,-0.6574834852717546,1.5440196649273845,-0.233864567013666,-0.8231151958385675,1.4047503884306936,1.0899196923872962,0.8562301281992148,-0.8715066002565575,-0.6114906146169855
-0.8224231658572319,0.5754833945104381,-1.2992243814882771,-0.6542974894107741,1.4964717477342193,-0.45275805342424047,-0.6834865038653327,1.2630671963411515,0.8445927233828826,1.0315937636493275,-0.9164854144521486,-0.5171109704938218
-0.7830101257738946,0.5146945367375725,-0.9590325563189287,-0.6429596092511961,0.9981807825161435,-0.24275960071808345,0.04954327288803173,0.9450492091127562,0.9532273680745241,1.0983889900157036,-0.9148937309938593,-0.9244294162147766
-0.7985648257744424,-0.13298681333701684,-1.0835063013376995,-0.6586400493604917,0.8403554544923011,-0.2434126831175406,-0.27530154548697594,0.6375729759415754,0.44812154413260613,1.0103714395691277,-0.5430391705275291,-0.5974647232389837
-0.7970851608294963,-0.09396396224829148,-1.2527680151892386,-0.6319821493429469,1.163924122042518,0.11525232853315406,-0.5252494349836497,1.0397232395691718,0.9101930711595461,0.8653316525783596,-0.8880717993623944,-0.4664357630519094
-0.774268855904436,-0.13700015555149603,-1.0494077725178361,-0.5685061542111465,0.6794099452362797,0.04573419259513738,-0.06542060096910592,0.8574870797188634,1.1416912836865367,0.6283171909348325,-0.7162392583192281,-1.0260424651488604
-0.8134504548655377,-1.0487747097514528,-1.093198083472282,-0.6643752380300019,0.5928235778786385,-0.18044422657145512,-0.13128719425052934,0.49084588238925153,0.540760574513071,1.2022010227677773,-0.43729963430995744,-1.5330514690170722
-0.6990398324303376,0.5426943688512308,-1.0599318239426092,-0.6183174391595176,0.755686926021848,-0.12225325633137231,-0.04220997664387301,0.7913615315417938,0.8939955330136165,1.0496426845149944,-0.5906329255666283,-0.5424476524755564
