perceptr_var,chroma_stft_mean,rms_mean,rms_var,spectral_bandwidth_mean,mfcc4_mean,mfcc1_mean,rolloff_mean,spectral_centroid_mean,mfcc9_mean,mfcc6_mean,mfcc8_mean,label_encoded
-0.7043774678892079,1.5969229661006825,-0.399880294332726,-0.6829588541507324,-0.09103094757365955,0.8833034675902757,0.7026503139009334,0.3240765131465228,0.7101478538072274,-1.4664189331051238,1.4476418319126796,1.4084929485066078,6
0.058875931268535686,0.9581063657907197,-0.5069729260207508,-0.7399626729053329,-0.5963271169038785,1.2169597058577968,0.4401287880731073,-0.24541770592540366,0.09325279947071406,-1.4574387879181456,0.6919610598133248,1.2398109745951835,6
-0.3754965398070003,0.7090149210466749,-0.5667137270862259,-0.733301352159523,-0.389691309656094,0.9201948531224876,0.5083633267104968,-0.01517424349702681,0.3658865607683007,-1.0037926461428481,1.195112641811094,1.6465215164161013,6
-0.052095844634810255,0.7283909606127865,-0.6151909690476005,-0.5330207772147314,-0.22055516214790352,1.2168928878848568,0.33576482255312107,0.2536917266881164,0.6717917860849226,-1.051818438938118,0.45043520209401633,1.0594726642104806,6
-0.7291784547917409,1.113927493405966,-0.540225883105574,-0.6777282538403873,-0.0002321827464061044,1.061792223513806,0.581741093553824,0.43617805099874035,0.7791152860030968,-0.8729097798551775,1.247315994894836,1.5803783860178033,6
0.38386013658843615,0.631442293614464,-0.652144590018402,-0.565129446031363,-0.408814759225767,1.3763507084464102,0.09029626846506826,-0.07819631689087277,0.262541705457247,-1.4466977968055874,0.5336798275314795,1.125639788084654,6
-0.8203243096713523,1.2685748463617057,1.2421886967700662,-0.6839168112238311,0.14999998369395998,1.4863577659277651,1.4459008456439593,0.5603815195202922,0.8284093272926264,-0.7263523180795335,1.0187768100394181,1.1691735124767004,6
-0.8402788597928869,0.6411558515397,1.3200901053652456,-0.5011570269981181,0.08263822524971284,1.6389168859282783,1.423133015827946,0.529068831774462,0.9862551113351351,-0.5971375707789597,0.9485289955156747,0.7601111320622885,6
-0.8677447158821963,1.2029330020333169,1.4255856493228114,-0.5572971154545627,0.17991144817963836,1.2354726068186075,1.537957494453282,0.5792326038321404,0.9593871438356608,-0.8346373396870539,1.064733181302068,0.8833326385547812,6
-0.8765991629684993,1.783651737463258,1.320386274262318,-0.6593684146065465,0.10383934593181464,1.58867505327986,1.542210372000194,0.5647240392228816,1.08648498801748,-0.6212306373421586,1.2999588324386802,0.9589720234567938,6
-1.068634639983163,1.512769459517269,1.7995561655731074,-0.48496746162982385,0.3151047967218485,1.4387574344557648,1.606778442133297,0.6704413855025959,1.0959495153124148,-0.20871758593484566,1.096642439688678,0.6526191174496833,6
-1.1697566992710278,1.6890251428843164,1.452544941169714,-0.49391893643657886,0.41004380344741675,1.4322912797123635,1.538045646403092,1.0102263619877552,1.674464657192401,-0.2078122909026185,1.4784173183933744,1.0820238549704848,6
-0.517503666962636,1.8991323992422735,1.6604452994475458,-0.07969428486486306,-0.06452233783796459,1.5628822951450754,1.4823959381701444,0.34951278263464736,0.718858827618844,-0.11575061990730137,0.7408283186332246,0.6376491003340652,6
-1.0281087081755564,1.3968357253741157,1.4707395228064384,-0.2947973896340176,0.2503814366487089,1.2432768620102177,1.4913393426482082,0.6008182590163857,0.9839178179443492,-0.39127833412618923,0.9634676653904566,0.6992750526347506,6
-1.0736174718625908,1.6112850783280785,1.1607931350605043,-0.6344484012193311,0.3207568534988622,1.4800924853420065,1.45380179963004,0.7980405880668546,1.2733414576664286,-0.5054100427553267,1.276321546842825,1.0424575617447345,6
-1.0109378545902312,1.4750807959745085,1.5485387043800456,-0.52974484643256,0.2255847676540119,1.5790517643235795,1.5465165757888755,0.7154639527479519,1.266004255435111,-0.44641934985346493,1.198656735063935,0.8773962129020898,6
-1.0461458855203898,1.0375042660994798,1.706361838311186,-0.4650884004124584,0.2737235729452815,1.4644944809293736,1.5615078256977433,0.6736678617737036,1.1296387135540167,-0.42302559895133013,0.8833664267863296,0.5182226734660215,6
-0.6189979061757996,1.331082052154552,1.162150271138242,-0.43504758445545433,0.05422942697561214,1.9244707874320441,1.1929077420048821,0.41664993560049646,0.7213375260820482,-0.5383707868711316,0.8493070569984131,0.8978308158420251,6
-0.4807104671273512,1.0124133169994771,0.8163715603034275,-0.5579961436368578,-0.04064750706022955,0.5790477977915852,1.2858319613688984,0.2867551745089249,0.35922192730282676,-1.5893480496537973,0.9291066041363689,1.5657680798572444,6
-0.37993024758368654,1.0864866677701563,0.7839803724399478,-0.59089064388337,-0.26580800908906127,1.1230231212949482,1.2863073871665853,0.0988896266446679,0.33544637489072304,-0.9783441725335326,0.7818975584918914,1.6451966177083897,6
-0.25073325156299103,1.9794793140623421,-0.07792794468668578,-0.6641198849921316,-0.33483809368861633,1.3291820823144016,0.8608217446197123,0.02729358925825603,0.15768355529168893,-1.032691334588243,1.1262460520928497,1.043768121721843,6
-0.7043774678892079,1.5969229661006825,-0.399880294332726,-0.6829588541507324,-0.09103094757365955,0.8833034675902757,0.7026503139009334,0.3240765131465228,0.7101478538072274,-1.4664189331051238,1.4476418319126796,1.4084929485066078,6
0.058875931268535686,0.9581063657907197,-0.5069729260207508,-0.7399626729053329,-0.5963271169038785,1.2169597058577968,0.4401287880731073,-0.24541770592540366,0.09325279947071406,-1.4574387879181456,0.6919610598133248,1.2398109745951835,6
-0.3754965398070003,0.7090149210466749,-0.5667137270862259,-0.733301352159523,-0.389691309656094,0.9201948531224876,0.5083633267104968,-0.01517424349702681,0.3658865607683007,-1.0037926461428481,1.195112641811094,1.6465215164161013,6
-0.052095844634810255,0.7283909606127865,-0.6151909690476005,-0.5330207772147314,-0.22055516214790352,1.2168928878848568,0.33576482255312107,0.2536917266881164,0.6717917860849226,-1.051818438938118,0.45043520209401633,1.0594726642104806,6
-0.7291784547917409,1.113927493405966,-0.540225883105574,-0.6777282538403873,-0.0002321827464061044,1.061792223513806,0.581741093553824,0.43617805099874035,0.7791152860030968,-0.8729097798551775,1.247315994894836,1.5803783860178033,6
0.38386013658843615,0.631442293614464,-0.652144590018402,-0.565129446031363,-0.408814759225767,1.3763507084464102,0.09029626846506826,-0.07819631689087277,0.262541705457247,-1.4466977968055874,0.5336798275314795,1.125639788084654,6
-0.21194607451761388,1.1075536140642757,0.08218349008500482,-0.44747259294722763,-0.3263361262054183,2.1073647268401934,0.6188705271715682,-0.12156862086313762,0.07291675176594674,-1.4500713428839365,0.2308572084502514,0.5630881791564686,6
0.1674993590592927,1.0315670461192772,-0.4955582354630002,-0.5567864692568175,-0.32902675861974146,0.9851149074670862,0.44479673018333876,0.01656158867780161,0.1398790060965736,-0.660753442321398,0.8982974086399912,1.1428774276493583,6
0.06585779202836758,0.9231069849803126,0.6506364205432387,-0.67028859675739,-0.2737326777912748,2.0031908843998996,0.327830847708802,-0.29415865484057757,-0.6447896875856967,0.043980514552963534,1.282719754573872,1.0639071556282833,6
-0.5203354674639076,0.44091305474326165,-1.249167489696805,-0.6324456535479058,0.3954614528867162,1.104617681404724,-0.5261737465766405,0.6690238516654541,0.7554006688671008,-0.9129829095552612,0.31826046192771107,0.14042092437137607,6
-0.5167615992131945,1.24022775351253,-0.23657178944525903,-0.30953208677096095,0.31301561955943963,0.6438500051632452,0.6574214084853264,0.6993315713924149,0.8458446325932073,-0.7883704610061458,1.0799471837134653,1.1614967472949616,6
-0.5375743301032864,0.816006508389039,0.9664335151586578,-0.6282123629879403,-0.17240473837719186,1.5903449022621796,1.09059587883656,0.0859255392012508,0.19207779409881953,-0.7289746310703231,1.043793630765801,1.3331578314679895,6
-0.8513397558346508,0.6278363324357226,2.476099164843406,-0.2284325414170934,0.41536037105809887,1.2994720980032246,1.4700032778188434,0.6315385445616195,0.6143104435172477,-0.7897532756239235,1.1985192800049984,1.6709118883547756,6
-0.6073534291158812,1.283337974788124,-1.3710769150324722,-0.8181928996962814,0.29897696431286674,1.9470289073080695,-0.5654688203414918,0.5869126752184488,0.7305833177181594,-0.6359797745183131,1.885152075777912,1.2963324343927598,6
-0.08013140849843202,0.8535020129379506,1.733963743536613,0.9775296895927241,-0.08238453957746603,1.1129077326763244,1.0381537510311112,-0.08475505554033702,-0.1871346241637275,-0.3901117616266721,0.4591179348703568,1.1517024383777805,6
-0.6375586476795562,1.435095169456717,-0.5169285581797031,-0.4397085797412124,0.015104630950687991,2.0053853715363275,0.435482439897604,0.4754088288721904,0.8246107047423383,-0.3429295666428416,0.5700991663521698,1.1356502294677902,6
-0.5578306232783936,0.7603164554944678,0.2778123399670533,-0.6670603394990702,0.11239353644197995,1.5795287954223933,1.0225298806601504,0.5308989314298773,0.7523908399208711,-0.8832993020641863,1.4943811140734002,1.147245674131775,6
-0.9264464820749965,1.896736590796072,2.112206008606363,-0.3596011776709653,0.5798781171058993,1.1705882727740076,1.4253153982595663,0.8411748732978094,0.8558225367472762,-0.32674110937077094,1.6379210305171414,2.1634886757014082,6
-0.5536962458172205,1.1480201170626296,-0.053264418842863016,-0.3532856743914455,0.04086135433771491,1.105540826031764,0.6947015705615136,0.476741733823533,0.709881790010688,-1.2595619159580447,1.9105926669871616,1.0330585238345078,6
-0.765045314008286,1.4485562813298056,0.13747017907495818,-0.0048366956451738755,0.48401413542322713,1.1610451293647848,0.7084910541389904,0.8618084535168092,0.9015606876414978,-0.5939483919337679,1.849843951702267,1.6913706759536613,6
0.10597031624908283,1.700931918909639,0.9066366491990866,-0.5329556252338096,-0.5167181429730299,0.38389447132132554,1.2509744312119955,-0.23617200015180445,-0.08980454570019147,-1.2227250530016016,1.101236665936342,1.6147609413559791,6
-0.3680220280946331,1.6468749597785235,0.011199849550204205,-0.4296878362386936,-0.2856839629559335,1.1291432994183566,0.8666160239704798,0.11148346271271196,0.2460091296401005,-1.0170005601813148,1.140663119303912,0.7661346416055087,6
-0.16700415347844608,0.9623296518451697,1.1845072141108308,-0.5450327986673192,-0.19408231439773954,2.006604064124538,1.1490386258182435,0.09123600178517169,0.1935207581864106,-1.3621804523091654,0.4051605301986412,0.8541469171447972,6
-0.5618808564997401,1.2465406352772157,1.5064939949146585,0.3206326812251073,0.06250121722945563,0.5491455842357055,1.4447870004547487,0.32766795148764094,0.44669186621872603,0.02364909494189186,0.9498737233417885,0.9072894072800226,6
-0.4943009682284282,0.7634016100518775,0.3208808431507163,-0.24635096015323904,0.026309865958496794,0.8151730888045637,0.9771219471562993,0.4649201363384098,0.6213083951094066,-0.23348050803802825,1.1889991443127543,0.5284855720993065,6
-0.43137223575141975,0.6818902294394772,-0.6485407447199183,-0.7457582540185519,0.01126178671390566,1.081971791648701,0.4810786317991369,0.39256243897980164,0.5972055148301357,-1.351813991096576,1.1044712107343937,1.0444170926689322,6
-1.2238684725793336,1.6879313509914444,2.076723634054816,-0.5219361048915224,0.8634253409223941,1.0118518221700872,1.6700353792415603,1.3326677061893706,1.5873714352537485,-1.2471682603481373,1.1202395955039586,1.8693880238114349,6
0.3953134041571352,0.5236133981668731,0.03727947102071937,0.08220189179553554,-0.4857266445278886,1.9169269002086642,0.14836080227019394,-0.2698490073946592,-0.29911973216025073,0.16054643812931826,0.6709309426985823,0.6615812064426697,6
0.5707131276492441,0.9458274800486506,2.058753616694988,0.30998056630797666,-0.979658738893563,2.246791863878613,0.5369880629779843,-0.8171916156085561,-1.0598947451562934,1.3754552690949973,1.1358597957785184,0.6899962688785142,6
-0.33033792473085827,0.5889249001957011,0.239540432233716,-0.7363418797788561,-0.04775152934903268,0.9716473938214701,0.5087752479792507,0.07007349102992429,-0.08500397505553034,-0.661846968209219,2.107712007811481,1.5866901996376799,6
-0.1732327875753113,0.016202114212413143,-0.22649183947765916,-0.5512388620329626,0.04011284606891134,0.6600526131746893,0.4777535649994983,0.28312671103026943,0.16931623256647454,-1.3141540558228897,1.152444209075597,1.10063189481468,6
-0.16627807011864898,-0.45125612425936196,0.5393931584890376,-0.44701184980880276,-0.33717485140499304,0.8515342530097275,0.7644329660283463,-0.11436987626481428,-0.15680170067978627,-1.4801635284477048,0.5785819260956266,0.14275163723511525,6
-0.7638692550003826,0.803512416336133,-0.591755020624072,-0.7226618520091251,0.04819103865834496,1.8312303584974172,0.39426253228549013,0.3836711166654878,0.6182018406576582,-0.6091114196634666,1.2228701153413422,1.1684150892193423,6
-0.17310928554588773,0.34473359413768667,-0.6149712799788871,-0.6703066945298685,-0.01508990565377329,0.7305275643909431,0.39721692981552764,0.45621393971178215,0.7050252736969765,-0.6111876941395527,0.665008209504532,0.9951225442783116,6
-0.6756799090204961,1.8431040425170078,0.8313350977173557,0.20201891702278457,0.16767770526870576,0.4208167744241252,1.0882956857246304,0.3937472433809954,0.34067828138867334,-0.8404850529833806,1.2562940828562046,1.7510661571575041,6
-0.37386492569422736,1.7090519457569049,0.8736311851046413,0.02873441081335074,0.08283752242823096,1.3662737416630801,0.9271145953637412,0.33795036111228505,0.40670724711658607,-0.5507708416057001,1.08919224032034,1.3208160080803533,6
0.1545859325761781,1.3845757023365823,0.8409625674255392,-0.09557611928820316,-0.24786203914278968,1.9288304650554875,0.6226716783639453,-0.2100586995772829,-0.30548877381578154,-0.41980478669743687,1.2854133499297795,1.3640282581322813,6
0.02011574673020022,1.6127442432575072,0.12393690586150184,0.3942575850567079,-0.24097661071057327,0.9893046885375919,0.4903610301184245,-0.05217822381287619,0.05412765605036437,-0.38913945689280655,0.9084228703907957,0.9526365031356535,6
-0.562883499959613,1.6833638818217675,0.5980656795615741,0.1949960454468086,-0.020965311718857408,1.0131743737818257,0.776842293823814,0.20659575174067166,0.24164927379660914,-0.14965620081621037,1.125662269390177,1.5456552380320394,6
-0.990894787141137,0.13269891233446107,0.8372700542782407,1.2286517380892519,2.217598747998255,-0.5565565510177285,0.4991599997122751,2.147093788681258,1.704095638542388,1.9158088255973882,-1.1369839688441374,-1.044410712664864,7
-0.7213400720207676,0.41883695375649105,2.0021521449983797,3.2450196692185513,2.2595377292480996,-1.2370819365054506,0.8518138107989003,2.2232756538169323,2.095298249351758,1.5489036637691032,-1.0960521249057829,-0.12573583577036562,7
-1.3548429930469537,0.4775793352031766,1.2837108448584171,0.9752444707874525,1.9511969124352748,-1.1638742322539568,0.8474840572477612,1.811212319553603,1.413405666658755,1.4960190035449297,-0.32340323966843376,-0.47467161714747275,7
0.4677808965525868,0.3807314734375342,-0.022631200579856722,-0.34148265124521165,-0.33323217580019565,-0.004971482863927549,0.18611739799407148,-0.5726776073122309,-0.5098740664530909,1.6325006209581545,-1.3366122826885973,-1.3164328768147904,7
-1.3338526846356786,0.06839080819884841,1.222619458776199,-0.130918165037194,1.1758461450497877,-1.1972944451038843,1.233347603650432,0.8981406920516247,0.7695981273748906,1.94625078972989,-1.2847505869531288,-0.3749646155735046,7
1.2518382804249566,-0.6810386512690183,0.13342375628367817,0.8027770480396437,0.3675503056070204,-0.6444196640006971,0.3091029989013449,0.11165272048431107,0.12256368344089484,1.1833227343833979,-0.9674201347007163,-0.38005753194144004,7
-0.4958874942987131,-0.053469244751106086,-0.5619379274458025,-0.43773428479588733,0.8191339320322228,-0.5356068051875543,-0.2454690599853237,0.2576692843206952,-0.1076279383226506,2.1383670006366935,0.020487689950226932,0.21547261250174268,7
0.3582128818115145,-1.556955283097483,-0.7087972514009235,-0.18439170154781265,0.1584681079715062,-1.3456752505503624,-0.7970570845646245,-0.28404021368217003,-0.32788700083754624,1.943738227763946,-2.0289055656516015,-0.07993200354926228,7
-1.1660227006112247,0.3049353698143065,0.984019609874133,-0.31883709433773333,1.4569168328531055,-0.709012712506479,0.9191261167895304,1.1789287565237787,0.9535832364303863,1.8605708570945885,-1.0762276922637446,-0.5159438369488233,7
-1.4869676054291112,0.9289059192889522,0.4389384274416778,0.06633800375646307,1.488721443469317,-0.4596661677984674,1.0901257816715648,1.5115520135481513,1.5049391900108189,1.491438135824176,-1.3523978176591238,-0.4778123249029719,7
-0.02787270849754016,-0.009942329184408419,0.8094569915984188,0.03522544184206314,0.3369663337309458,-0.11697095264171335,0.33249763228833645,-0.2434024805823026,-0.42200204754068654,1.5085683631390412,0.2726279168733602,-0.36280717870226814,7
